2021-12-27T22:32:58
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose data from bios, DateHeader: Domain=0, Submodule=0, InfoSrc=0, SMISeriaNo=4, IndicatedNo=64217 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose MCA data from bios, ReqLen=198:SocketID: 1, CoreID: 35,  BankNo: 3, MSR_MCG_CONTAIN: 0x0000000000000001, IA32_MCG_STATUS: 0x0000000000000000,  IA32_MCG_CAP: 0x000000000f000c1c, MCA_ERROR_CONTROL: 0x0000000000000005, IA32_MCi_CTL: 0x000000000000003f, IA32_MCi_CTL2: 0x0000000540000001, IA32_MCi_STATUS: 0xcc20024000101151, IA32_MCi_ADDR: 0x00000000010c3e00, IA32_MCi_MISC: 0x0000000001e06485, THREAD_SMI_ERR_SRC: 0x0000000000000000, CORE_SMI_ERR_SRC: 0x0000000000000008, UNCORE_SMI_ERR_SRC: 0x0000000000000000,IerrLoggingReg: 0x00000000, McerrLoggingReg: 0x00000000,EMCA_CORE_CSMI_LOG: 0x00000000,EMCA_CORE_CSMI_LOG1: 0x00000080,EMCA_CORE_MSMI_LOG: 0x00000000,EMCA_CORE_MSMI_LOG1: 0x00000000,MCA_ERR_SRC_LOG: 0x00000000, "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"InspurMcaDiagnose:[3294 : 3304 INFO]SystemAddressToDimmAddress: SystemAddress = 0x765ffc00, system Address located space 2 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSystemAddress: Forward Address Translation start for 0x765ffc00 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose data from bios, DateHeader: Domain=0, Submodule=0, InfoSrc=0, SMISeriaNo=5, IndicatedNo=56493 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose MCA data from bios, ReqLen=198:SocketID: 1, CoreID: 35,  BankNo: 3, MSR_MCG_CONTAIN: 0x0000000000000001, IA32_MCG_STATUS: 0x0000000000000000,  IA32_MCG_CAP: 0x000000000f000c1c, MCA_ERROR_CONTROL: 0x0000000000000005, IA32_MCi_CTL: 0x000000000000003f, IA32_MCi_CTL2: 0x0000000540000001, IA32_MCi_STATUS: 0xcc20028000101135, IA32_MCi_ADDR: 0x000000807ffac000, IA32_MCi_MISC: 0x0000000005e02285, THREAD_SMI_ERR_SRC: 0x0000000000000000, CORE_SMI_ERR_SRC: 0x0000000000000008, UNCORE_SMI_ERR_SRC: 0x0000000000000000,IerrLoggingReg: 0x00000000, McerrLoggingReg: 0x00000000,EMCA_CORE_CSMI_LOG: 0x00000000,EMCA_CORE_CSMI_LOG1: 0x00000080,EMCA_CORE_MSMI_LOG: 0x00000000,EMCA_CORE_MSMI_LOG1: 0x00000000,MCA_ERR_SRC_LOG: 0x00000000, "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose data from bios, DateHeader: Domain=0, Submodule=0, InfoSrc=0, SMISeriaNo=6, IndicatedNo=7609 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose MCA data from bios, ReqLen=198:SocketID: 1, CoreID: 35,  BankNo: 3, MSR_MCG_CONTAIN: 0x0000000000000001, IA32_MCG_STATUS: 0x0000000000000000,  IA32_MCG_CAP: 0x000000000f000c1c, MCA_ERROR_CONTROL: 0x0000000000000005, IA32_MCi_CTL: 0x000000000000003f, IA32_MCi_CTL2: 0x0000000540000001, IA32_MCi_STATUS: 0xcc2002c000101179, IA32_MCi_ADDR: 0x0000007f4efc5f00, IA32_MCi_MISC: 0x0000000005eb4285, THREAD_SMI_ERR_SRC: 0x0000000000000000, CORE_SMI_ERR_SRC: 0x0000000000000008, UNCORE_SMI_ERR_SRC: 0x0000000000000000,IerrLoggingReg: 0x00000000, McerrLoggingReg: 0x00000000,EMCA_CORE_CSMI_LOG: 0x00000000,EMCA_CORE_CSMI_LOG1: 0x00000080,EMCA_CORE_MSMI_LOG: 0x00000000,EMCA_CORE_MSMI_LOG1: 0x00000000,MCA_ERR_SRC_LOG: 0x00000000, "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSad: ChaDramRule.Data for SadIndex 0x0 in Skt 0x0 is 0xfc3 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSad: SadLimit is 0x100000000 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetInterleaveListIndex: Interleave mode: 0x1 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetInterleaveListIndex: Interleave Index [8,9,10]: 0x4 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSad: InterleaveListIndex is 0x4 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetTargetId: InterleaveListCfg.Data: 0x88888888 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetTargetId: TgtId 0x0 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetRouteTableType: GetRouteTableType for MC 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose data from bios, DateHeader: Domain=0, Submodule=0, InfoSrc=0, SMISeriaNo=6, IndicatedNo=7609 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose MCA data from bios, ReqLen=198:SocketID: 1, CoreID: 35,  BankNo: 3, MSR_MCG_CONTAIN: 0x0000000000000001, IA32_MCG_STATUS: 0x0000000000000000,  IA32_MCG_CAP: 0x000000000f000c1c, MCA_ERROR_CONTROL: 0x0000000000000005, IA32_MCi_CTL: 0x000000000000003f, IA32_MCi_CTL2: 0x0000000540000001, IA32_MCi_STATUS: 0xcc40034000100135, IA32_MCi_ADDR: 0x000000007769f400, IA32_MCi_MISC: 0x0000000005e22485, THREAD_SMI_ERR_SRC: 0x0000000000000000, CORE_SMI_ERR_SRC: 0x0000000000000008, UNCORE_SMI_ERR_SRC: 0x0000000000000000,IerrLoggingReg: 0x00000000, McerrLoggingReg: 0x00000000,EMCA_CORE_CSMI_LOG: 0x00000000,EMCA_CORE_CSMI_LOG1: 0x00000080,EMCA_CORE_MSMI_LOG: 0x00000000,EMCA_CORE_MSMI_LOG1: 0x00000000,MCA_ERR_SRC_LOG: 0x00000000, "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetRouteTableType: RouteTable is of type: 0x1 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSad: McRouteTableType is 0x1, Skt is 0, SadIndex 0 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetIndexToRouteTable: GetIndexToRouteTable for RouteTableType:0x1 and targetHalf:0x0 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetIndexToRouteTable: RouteTableIndex: 0x2 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetChaForSystemAddress:Clustering Sectioning is enabled.  NumClusters = 0x2 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetChaForSystemAddress:Sectioning is enabled 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetChaForSystemAddress:Cluster in Sectioning mode = 0x1 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetChaForSystemAddress:Cha = 0x12 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetMcTargetId: Skt is 0, Cha is 0x12, H0TgtRt0.Data 0x3232 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose data from bios, DateHeader: Domain=0, Submodule=0, InfoSrc=0, SMISeriaNo=7, IndicatedNo=36895 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose MCA data from bios, ReqLen=198:SocketID: 1, CoreID: 35,  BankNo: 3, MSR_MCG_CONTAIN: 0x0000000000000001, IA32_MCG_STATUS: 0x0000000000000000,  IA32_MCG_CAP: 0x000000000f000c1c, MCA_ERROR_CONTROL: 0x0000000000000005, IA32_MCi_CTL: 0x000000000000003f, IA32_MCi_CTL2: 0x0000000540000001, IA32_MCi_STATUS: 0xcc40044000100179, IA32_MCi_ADDR: 0x0000000076c72e00, IA32_MCi_MISC: 0x0000000001e44285, THREAD_SMI_ERR_SRC: 0x0000000000000000, CORE_SMI_ERR_SRC: 0x0000000000000008, UNCORE_SMI_ERR_SRC: 0x0000000000000000,IerrLoggingReg: 0x00000000, McerrLoggingReg: 0x00000000,EMCA_CORE_CSMI_LOG: 0x00000000,EMCA_CORE_CSMI_LOG1: 0x00000080,EMCA_CORE_MSMI_LOG: 0x00000000,EMCA_CORE_MSMI_LOG1: 0x00000000,MCA_ERR_SRC_LOG: 0x00000000, "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetMcTargetId: McTgt is 2 
2021-12-27T22:32:42,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetRouteTableType: GetRouteTableType for Ch 
2021-12-27T22:32:43,/onekeylog/log/idl.log,"InspurDiagnose:|2021-12-27T22:32:43+08:00|CPU|Assert|Info|07010C00|CPU1_Status CPU Correctable Machine Check Error CPU-1 Configuration Error: BankType=MLC, ErrorType=Micro Arch, Severity=Uncorrectable Error| "
2021-12-27T22:32:43,/onekeylog/log/selelist.csv,"['Processor CPU1_Status', '', 'Asserted']"
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetRouteTableType: RouteTable is of type: 0x1 
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】GetMcChId: McChId is 1 
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSystemAddress: TranslateSad is successful 
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,"InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateSystemAddress: SocketId is 0x0, ControllerId is 0x2,ChannelId is 0x1 "
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose data from bios, DateHeader: Domain=0, Submodule=0, InfoSrc=0, SMISeriaNo=8, IndicatedNo=64205 "
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING]Get Diagnose MCA data from bios, ReqLen=198:SocketID: 1, CoreID: 35,  BankNo: 3, MSR_MCG_CONTAIN: 0x0000000000000001, IA32_MCG_STATUS: 0x0000000000000000,  IA32_MCG_CAP: 0x000000000f000c1c, MCA_ERROR_CONTROL: 0x0000000000000005, IA32_MCi_CTL: 0x000000000000003f, IA32_MCi_CTL2: 0x0000000540000001, IA32_MCi_STATUS: 0xcc40048000100179, IA32_MCi_ADDR: 0x000000000103d600, IA32_MCi_MISC: 0x0000000001e64285, THREAD_SMI_ERR_SRC: 0x0000000000000000, CORE_SMI_ERR_SRC: 0x0000000000000008, UNCORE_SMI_ERR_SRC: 0x0000000000000000,IerrLoggingReg: 0x00000000, McerrLoggingReg: 0x00000000,EMCA_CORE_CSMI_LOG: 0x00000000,EMCA_CORE_CSMI_LOG1: 0x00000080,EMCA_CORE_MSMI_LOG: 0x00000000,EMCA_CORE_MSMI_LOG1: 0x00000000,MCA_ERR_SRC_LOG: 0x00000000, "
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,"IPMIMain:[815 : 871 WARNING] RETRY_RD_CH_NUM:0x0, RETRY_RD_SET2_CH_NUM: 0x0,  RETRY_RD_ERR_LOG: 0x00000000, RETRY_RD_ERR_LOG_MISC: 0x00000000, RETRY_RD_ERR_LOG_PARITY: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_LOG_ADDRESS2: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N0: 0x00000000,RETRY_RD_ERR_LOG_ADDRESS3N1: 0x00000000, RETRY_RD_ERR_SET2_LOG: 0x00000000,  RETRY_RD_ERR_SET2_LOG_MISC: 0x00000000, RETRY_RD_ERR_SET2_LOG_PARITY: 0x00000000,RETRY_RD_ERR_SET2_LOG_ADDRESS1: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS2: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N0: 0x00000000, RETRY_RD_ERR_SET2_LOG_ADDRESS3N1: 0x00000000 "
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,"InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateTad: MeshN1TadRd.Bits.addresslimit:0x0, MeshN0TadRd.Bits.addresslimit:0x1f "
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateTad: PrevSad2TadLimit is 0x0 for Tad 0 
2021-12-27T22:32:43,/onekeylog/log/maintenance.log,InspurMcaDiagnose:[3294 : 3304 INFO]【DimmAddressDecode】TranslateTad: Sad2TadLimit is 0x80000000 for Tad 0 
